제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2020.11.12.|2020.11.16.&section=kin&page=1
유두 습진 때문에 미치겠어요,"여름부터 습진이 있었는데 괜찮아졌다 싶으면 또 다시 진물나고 또 나은거 같으면 다시 생기고.. 이게 지금까지 반복중인데 진짜 미칠거 같아요,,, 학교갈때도 계속 티슈 끼워서 가고 중간에 한번씩 다시 끼우는데 진물이 진짜 너무 심해서 휴지 반이 젖어서 축축해져 있고 딱지 생겨서 나은거 같을때 휴지 안하고 가면 브레지어에 다 묻어서 굳어있고..아 진짜 너무 힘들어요 유두 크기도 바뀌고 색깔도 좀 더 검게 변한거 같아요 살쪄서 체질이 바껴가지고 그런 걸까요 아님 원래 아토피가 있어서 잘 안없어지는 걸까요.. 후시딘은 발라도 되나요..?그리고 진물이 안멈춰요.. 어떻게 하면 멈출까요.. 유두 크기도 바뀌고 색깔도 좀 더 검게 변한거 같아요 병원은 엄마한테도 말 안해서 가기가 좀 그렇고.. 집에서 해결할 방법은 없을까요너무 스트레스 받고 지겨워 죽겠어요 도와주세요ㅠㅠ","안녕하세요. 습진으로 고민이 많으실 것 같습니다ㅠㅠ​습진은 수포 형태로 시작해서 점점 증상이 악화되어 가려움증과 부위가 확산될 수 있습니다.​다한증, 습진을 포함한 피부질환의 호전에 있어서 비타민D가 효과적입니다.비타민D를 통해 전체적인 면역력을 올리면 피부질환도 치유가 가능하기 때문입니다.​비타민D는 대표적으로 칼슘과 인의 대사에 필수 인자로써 뼈 형성과 근육활동에 절대적인 기능을 한다고 알려져있습니다. 또한, 인체 대부분의 조직과 세포를 수리,복구하고 유지하는 기능을 가지고 있고 유전자의 발현에 영향을 주고 조절을 담당하는 기능을 하고 있습니다.​다양한 종류의 염증을 예방하는데 도움을 주는 특정 항균 펩티드를 증가시켜 우리 몸 스스로 항생역활을 할 수 있도록 도와주는 항생제 기능이 있습니다.​유전자 변이에 의한 암세포가 확산되는 것을 막아주고, 다른 곳으로 침투하여 전이되는 가능성을 낮춰주는 세포분화 증대기능도 있습니다.​바람직한 비타민D 섭취방법은 음식과 햇빛을 통한 방법입니다.계란이나 생선, 간같은 음식을 통해서도 섭취할 수 있지만 필요한 양의 10%밖에 충족을 못 시키기때문에 햇빛을 통해 자신의 피부로 광합성을 하는것이 가장 좋습니다.​음식외에 비타민D를 섭취하는 방법에는 보충제, 햇빛, 조사기 이렇게 세가지 방법이 있습니다.​널리 알려진 방법은 보충제지만 보충제로 먹는것은 비타민D의 수치가 크게 오르지 않아 정상 수치로 오르기가 힘들고 부작용과 장기 복용시 중독중을 일으킬 수 있습니다.​조사기는 자신의 피부로 자연합성하여 비타민D를 생성시키는 방법입니다.​부작용이 없고 집에서 편안하게 하실수 있습니다.​네임카드를 통해 카페에 오시면 다양한 후기를 볼 수 있습니다.한 번 놀러오세요.#습진#화폐상습진#습진치료#피부습진#피부습진관리#자외선치료#자연치유법#비타민d"
유두 습진 때문에 미치겠어요,"여름부터 습진이 있었는데 괜찮아졌다 싶으면 또 다시 진물나고 또 나은거 같으면 다시 생기고.. 이게 지금까지 반복중인데 진짜 미칠거 같아요,,, 학교갈때도 계속 티슈 끼워서 가고 중간에 한번씩 다시 끼우는데 진물이 진짜 너무 심해서 휴지 반이 젖어서 축축해져 있고 딱지 생겨서 나은거 같을때 휴지 안하고 가면 브레지어에 다 묻어서 굳어있고..아 진짜 너무 힘들어요 유두 크기도 바뀌고 색깔도 좀 더 검게 변한거 같아요 살쪄서 체질이 바껴가지고 그런 걸까요 아님 원래 아토피가 있어서 잘 안없어지는 걸까요.. 후시딘은 발라도 되나요..?그리고 진물이 안멈춰요.. 어떻게 하면 멈출까요.. 유두 크기도 바뀌고 색깔도 좀 더 검게 변한거 같아요 병원은 엄마한테도 말 안해서 가기가 좀 그렇고.. 집에서 해결할 방법은 없을까요너무 스트레스 받고 지겨워 죽겠어요 도와주세요ㅠㅠ","저도 진짜 심해요양말 하루에 3번 갈아신고 아예 땀흡수시키고 상의안에 땀 흡수하는 재질의 런닝 입고다녀요화장할때마다 얼굴에 계속 땀뭍은 손이 스칠까 너무 힘들고 브러쉬에 제 땀자국 다있어요폰에 낀 투명케이스에요 제 땀들이 말라서 흰자국으로 보여요.유튜브,트위터,인스타,네이버카페,지식인 안검색해본곳이 없어요그래서 한의원도 갔는데 소용없어서 한약비만 날렸고요그냥 미국사시는 고모가 dermadry구매해주셔서 그거 쓴지 2년되가는데 진짜 편하고 행복합니다.  전 이제 땀이전혀 안나요"
우울증인가요,"안녕하세요. 타지에서 대학생활 중인 대학생입니다.너무 답답하고 털어놓을곳이 없어 익명의 힘을 빌려말해봅니다.  2학기 개강 후 대면수업때문에 학교 기숙사에 왔습니다.2학년이 끝나갈 무렵이라 본가에 있을때도 취업에 대한 걱정,전공공부에 대한 스트레스를 어느정도 받았는데요.기숙사에 들어온 후 혼자있는 외로움이라던가 공부 스트레스 잡스러운 걱정들 때문에 밤마다 펑펑 울었습니다. 본가로 너무 돌아가고싶었습니다. 정확하게 어떤 감정이 원인인지는 모르겠지만, 너무나 우울하고 저를 비관적으로 바라보게 되면서 점점 무기력해지더라고요.본가에 있을땐 전혀 이러지 않았습니다. 너무 힘들어서 억지로라도 약속을 잡아 친구를 만나기도 했습니다만, 그것도 만날때 뿐이고 또 방에 오면 혼자 울게됩니다.친한 친구들에게 털어놓을까 생각해봤지만 그럴 용기도 없고, 근본적인 해결책도 될 것 같지 않더라고요.이렇게 2~3주가 지나니까, 머리가 아프고 너무 피곤해도 잠도 잘 못자고 배는 고픈데 속이 더부룩해서 뭘 잘 못먹겠습니다.갑자기 이렇게 된 원인이라도 안다면 해결해볼텐데 이젠 왜그런지도 잘 모르겠고 습관처럼 우울해지네요.",마지막 부분이 우울증인걸 증명해주네요.. 우울증이라는게 처음엔 이유있는 우울이 자주 찾아오다가 (이건 그냥 우울한 감정) 나중에 무기력해지고 아무생각이 안들면서 우울감을 뚜렷한 이유없이 지속적으로 느끼게 되면 이 때부터 우울증 입니다.. 힘내란 말로 힘내시긴 어렵겠지만 힘 내시고 병원도 가보세요. 바로 정신과보단 상담이 좋을 것 같습니다만 약의 힘이 필요할 정도가 되면 정신과도 꼭 가보세요..!
우울증인가요,"안녕하세요. 타지에서 대학생활 중인 대학생입니다.너무 답답하고 털어놓을곳이 없어 익명의 힘을 빌려말해봅니다.  2학기 개강 후 대면수업때문에 학교 기숙사에 왔습니다.2학년이 끝나갈 무렵이라 본가에 있을때도 취업에 대한 걱정,전공공부에 대한 스트레스를 어느정도 받았는데요.기숙사에 들어온 후 혼자있는 외로움이라던가 공부 스트레스 잡스러운 걱정들 때문에 밤마다 펑펑 울었습니다. 본가로 너무 돌아가고싶었습니다. 정확하게 어떤 감정이 원인인지는 모르겠지만, 너무나 우울하고 저를 비관적으로 바라보게 되면서 점점 무기력해지더라고요.본가에 있을땐 전혀 이러지 않았습니다. 너무 힘들어서 억지로라도 약속을 잡아 친구를 만나기도 했습니다만, 그것도 만날때 뿐이고 또 방에 오면 혼자 울게됩니다.친한 친구들에게 털어놓을까 생각해봤지만 그럴 용기도 없고, 근본적인 해결책도 될 것 같지 않더라고요.이렇게 2~3주가 지나니까, 머리가 아프고 너무 피곤해도 잠도 잘 못자고 배는 고픈데 속이 더부룩해서 뭘 잘 못먹겠습니다.갑자기 이렇게 된 원인이라도 안다면 해결해볼텐데 이젠 왜그런지도 잘 모르겠고 습관처럼 우울해지네요.","기숙사 생활에서 오는 고립감을 못이기는 것 같군요.학생은 기숙사에는 맞지않는 캐릭터 같으니, 본가/ 하숙집 등으로 전환하는게 좋겠어요.사람은 - 자기  성향에 맞는 방법을 선택해야,  적응이 쉽게 됩니다."
우울증인가요,"안녕하세요. 타지에서 대학생활 중인 대학생입니다.너무 답답하고 털어놓을곳이 없어 익명의 힘을 빌려말해봅니다.  2학기 개강 후 대면수업때문에 학교 기숙사에 왔습니다.2학년이 끝나갈 무렵이라 본가에 있을때도 취업에 대한 걱정,전공공부에 대한 스트레스를 어느정도 받았는데요.기숙사에 들어온 후 혼자있는 외로움이라던가 공부 스트레스 잡스러운 걱정들 때문에 밤마다 펑펑 울었습니다. 본가로 너무 돌아가고싶었습니다. 정확하게 어떤 감정이 원인인지는 모르겠지만, 너무나 우울하고 저를 비관적으로 바라보게 되면서 점점 무기력해지더라고요.본가에 있을땐 전혀 이러지 않았습니다. 너무 힘들어서 억지로라도 약속을 잡아 친구를 만나기도 했습니다만, 그것도 만날때 뿐이고 또 방에 오면 혼자 울게됩니다.친한 친구들에게 털어놓을까 생각해봤지만 그럴 용기도 없고, 근본적인 해결책도 될 것 같지 않더라고요.이렇게 2~3주가 지나니까, 머리가 아프고 너무 피곤해도 잠도 잘 못자고 배는 고픈데 속이 더부룩해서 뭘 잘 못먹겠습니다.갑자기 이렇게 된 원인이라도 안다면 해결해볼텐데 이젠 왜그런지도 잘 모르겠고 습관처럼 우울해지네요.","기분에는 여러 종류가 있는데 즐겁고 유쾌한 기분, 우울하고 슬픈 기분, 짜증스럽거나 불쾌한 기분 등이 있습니다. 당연히 즐거운 일이 있을 때 즐겁고 슬픈 일이 있을 때 슬퍼하는 것은 자연스러우며 건강한 것입니다. 정신의학에서 말하는 우울한 상태란 일시적으로 기분만 저하된 상태를 뜻하는 것이 아니라 생각의 내용, 사고과정, 동기, 의욕, 관심, 행동, 수면, 신체활동 등 전반적인 정신 기능이 저하된 상태를 의미합니다.​주요 우울증의 진단 기준(DSM-IV)은 다음과 같습니다.​1. 2주 이상, 거의 매일 지속되는 우울한 기분2. 일상의 대부분의 일에서 관심 또는 흥미의 감소3. 식욕 감소/증가(체중의 감소/증가, 한 달에 5% 초과)4. 불 /과수면5. 정신운동 지연 또는 정신운동 초조6. 피곤 또는 에너지의 감소7. 무가치감, 부적절한 죄책감8. 집중력 저하, 우유부단9. 반복적인 자*살 생각​위에서 언급한 증상 중 5개 이상 (1, 2번 중에 하나 이상) 있고 일상 생활에 심각한 저하를 유발할 때 진단을 내릴 수 있습니다.​자세한 것은 아래의 글에서 다루었으니 참고하시기 바랍니다.https://blog.naver.com/junginomc/222049504666              우울감, 우울장애(우울증)이겨내는법|자가진단|자가관리법 #우울감 #우울장애 #우울증 #우울증이겨내는법 #우울증테스트 #우울감우울증​○우울감이란 기분의 저하와 ... blog.naver.com            ​"
우울증인가요,"안녕하세요. 타지에서 대학생활 중인 대학생입니다.너무 답답하고 털어놓을곳이 없어 익명의 힘을 빌려말해봅니다.  2학기 개강 후 대면수업때문에 학교 기숙사에 왔습니다.2학년이 끝나갈 무렵이라 본가에 있을때도 취업에 대한 걱정,전공공부에 대한 스트레스를 어느정도 받았는데요.기숙사에 들어온 후 혼자있는 외로움이라던가 공부 스트레스 잡스러운 걱정들 때문에 밤마다 펑펑 울었습니다. 본가로 너무 돌아가고싶었습니다. 정확하게 어떤 감정이 원인인지는 모르겠지만, 너무나 우울하고 저를 비관적으로 바라보게 되면서 점점 무기력해지더라고요.본가에 있을땐 전혀 이러지 않았습니다. 너무 힘들어서 억지로라도 약속을 잡아 친구를 만나기도 했습니다만, 그것도 만날때 뿐이고 또 방에 오면 혼자 울게됩니다.친한 친구들에게 털어놓을까 생각해봤지만 그럴 용기도 없고, 근본적인 해결책도 될 것 같지 않더라고요.이렇게 2~3주가 지나니까, 머리가 아프고 너무 피곤해도 잠도 잘 못자고 배는 고픈데 속이 더부룩해서 뭘 잘 못먹겠습니다.갑자기 이렇게 된 원인이라도 안다면 해결해볼텐데 이젠 왜그런지도 잘 모르겠고 습관처럼 우울해지네요.","우울증 정말 누구에게나 올수 있는 질환중에 하나인데요 ....솔직히 친한 친구나 가족에게 우울증 속시원히 말하기도 힘든게 사실이잖아요저도 아이를 낳고 우울증에 시달렸는데요 무엇보다 혼자 끙끙 앓기보다는한시라도 빨리 누군가의 도움을 받아서 치료를 받는게 최선이더라고요!!인생을 살아가다보면 각종 스트레스, 개인적인 여건 등으로 인해 극심한 어려움을마음속에 담아두고 절망에 빠질때가 있죠 ㅠㅠ이러한 상황이 반복되다보면 결국 한계에 봉착해자칫 심한 우울증에 빠질수가 있어요....살아가면서 끊임없이 자책하시는 분들, 자괴감에 빠져 허우적대시는 분들,직장, 학업, 진학문제, 취업문제 등으로 난관에 부딫혀우울증에 시달리는 직장인들이나 청소년들..홀로 외롭게 생활하는 어르신들.. 임신, 산후 우울증으로 고생하시는 주부들이젠 벗어나기 위해 한 걸음 내딛여보시는건 어떠실까요?만성 우울증에 각종 불안감에 고생하는 분들 우울증 관련 프로그램우울증으로 망가져가는 내 모습을 바꾸고싶으시다면 망설이지 마시고일단 부담없이 전화로 상담을 받으시길 추천드려요 !!!우울증치료를 위해 원활하고 적극적이고 친절한 상담을 진행해주더라고요만성우울증, 분노조절장애, 무기력감, 대인기피, 공황장애 등나 자신을 불편하게 했던 우울증에서 벗어나시기 빌께요!!!​우울증 상담 <== 클릭​​"
탈모 질문,"안녕하세요 20살 대학생 입니다 현재는 머리카락이 허리끝까지 올정도로 긴 상태에요탈색도 하고 염색도 하고 파마도 하니깐 머리카락이 점점 개털이 되면서 조금만 엉켜도되돌리기 힘들정도로 엉키더라구요 엉킨거 쥐어 뜯어서 풀고 머리 감을때 린스 3번 이상씩해야 좀 풀리고 한번 머리감을때 머리카락 빠지는양도진짜 어마어마 하더라구요 원래 머리숱이 많은편이였는데위에서 찍은 사진보면 좀..심하진 않은데 어..이건 관리를 해야겠다 싶어서...질문을 드려요 1. 머리카락이 짧으면 잘 안빠지나요? 2. 무조건 단발로 해야하는 상태인가요?3. 샴푸린스는 영양보다 냄새를 맡고 고르는데  아직은 아무거나 써도 되나요?4. 탈모 방지 머리 감는법, 말리는법 알려주세요5. 헤어에센스는 꼭 써야하나요?(실크테라피있음)말도 너무 길고 질문도 너무 많았네요ㅠ진짜 진지하게 질문 드리는거라 답변 부탁드려요!(광고.홍보X)","지안녕하세요, 미용학/두피모발학을 가르치며 이곳 지식IN과 네이버 엑스퍼트를 통해 두피모발/헤어스타일관련 많은 분들의 고민을 상담하고 해결을 위한 직접관리를 하고 있는 전문가입니다.​린스는 사용하지마시고요.​지금의 모발은 극손상모발정도로 엉키게되면 끊어지고 부숴지고 이미 모근까지 영향을 주어 모발이 많이 빠지기도 할텐데 이상태를 방치하게되면 탈모진행이 빨라질수 밖에 없답니다. 특히 화학적손상탈모는 예후가 좋지않은편.일단 탈색 및 화학적손상으로 되어진 모발손상은 모표피는 박리되고 유실되어 어떤 염색을 한다해도 물빠짐과 얼룩은 물론 펌을 한다해도 부시시하고 끊어지고 부숴지게된답니다.이런 상태는 탈모까지죠.미용학과 탈모를 가르치는 전문가로써 저라면 지금은 절대 모발개선과 탈모방지관리를 추천이 아닌 강조해드리고 싶은 상테군요.제가 한번 체크해드리고 싶군요.https://blog.naver.com/cherryman/222079852981              헤어살롱케이머리병원 두피/모발관리방법 & 두피/탈모/모발타입별해석과 관리의 이해 두피/모발타입에 따라 세분화된 맞춤관리​​두피/모발관리 프로그램은 두피의 경우 7가지 형태 즉,​​정... blog.naver.com            1. 머리카락이 짧으면 잘 안빠지나요? : 모발이 길지않으면 덜 엉키고 하중을 덜받기때문에 조금은 도움이 되겠지만 이미 모근부에 영향을 주었다면 도음은 안된답니다.2. 무조건 단발로 해야하는 상태인가요?: 지금의 손상모로 단발을 하게되면 삼각김밥의 모습이 되고 손질은 전혀안되어 넘 화가나겟죠.3. 샴푸린스는 영양보다 냄새를 맡고 고르는데 아직은 아무거나 써도 되나요?: 아니죠, 모발손상정도에 도움을 줄 수 잇는 성분적접근이 중요하죠. 자칫잘못하면 역효과가 된답니다.4. 탈모 방지 머리 감는법, 말리는법 알려주세요: 제일 좋은 방법은 저와 같은 두피모발전문가에게 두피와 모발상태를 정밀진단기로 체크 후에 적합한 성분의 제품으로 사용하면 좋겠지만 지금 그럴 수 없으니일단 일반 샴푸(산성샴푸제외)로 두피와 모발을 세정 후 헹구고헤어컨디셔너로 모발도포 후 3분 뒤에 헹궈주고 헤어트리트먼트로 모발도포 후 5분 뒤에 가볍게 헹궈줍니다. 매일 취침 전에 이 방법대로 하게 되면 효과를 보실 수 있답니다.물론 두피와 모발은 말리고 취침해야 비듬과 냄새방지가 된답니다. ※헤어컨디셔너를 사용하는 이유는두피와 모발을 깨끗하게 세정해주는 것은 약알칼리샴푸이고 이샴푸로 머리를 감고나면 두피와 모발은 깨끗해져있으나 안정적인 pH4.5~5.5를 벗어나게 되고 이러한 상태에서 바로 트리트먼트를 한다 해도 안정적으로 작용을 하지 못하기 때문에 헤어컨디셔너로 샴푸 후 두피와 모발의 pH를 안정화시키는 그래서 트리트먼트작용을 돕기 위한 과정입니다.5. 헤어에센스는 꼭 써야하나요?(실크테라피있음): 손상이 심한 큐티클에 오일사용은 오염되기 쉽답니다.​https://blog.naver.com/cherryman/221763388065           미용에도 분야별 전문가가 따로있으니 올바른 선택으로 돈낭비하지말자. ​모든 전문가들에게는 분야가 분명 정해져있다.눈이 아프면 안과를 가고 치아가 아프면 치과를 찾는다. 결... blog.naver.com            ​“디테일한 설명이 필요하시면 질문주세요.님께서 궁금하신 헤어관련 모든 고민은 제가 풀어드릴 수 있답니다.제 블로그 헤어살롱케이머리병원에 가보시면 미용실에서 코로나19감염 등 미용실이용 시 꼭 알아야할 정보 등 참고하세요.또한 신속한 상담과 빠른 고민해결을 원한다면네이버 엑스퍼트(헤어살롱케이머리병원)를 통하여 제게 직접 상담을 요청하시면 음성상담으로 지금의 상태와 정도에 맞는 다양한 상담을 해드릴 수 있어서 많은 분들이 이용하고 있으니 활용해보세요“네이버엑스퍼트 활둥 중인 국내최고의 두피모발임상전문가겸 헤어전문가가 운영하는 #헤어살롱케이머리병원 상담문의 031-714-8183*답변내용은 개인적인 차이가 있고 주관적인 답변입니다."
성격 인성교정 제가 혐오스러워요,어렸을때부터 성격이 좋지 못하고 열등감에 뭉쳐 꼬인거 같아요 초등학교때도 그렇게 저와 그렇게 멀어진 친구들도 정말 많고 고등학생인 현재까지도 내 성질부리며 주위에 사람들이 없어져요 친해지는 것까지는 어렵지 않지만 그 이후 제 성격이 드러나곤하면 사람들이 다 없어져요 부모님이나 가족에게 화를 낼때면 제가 정말 혐오스럽고 그러고 싶지 않은데 뭐 하나 잘난것도 없고 제 몸과 얼굴과 성격조차 마음에 드는게 없어요 성격교정과 인격교정이 필요합니다 정신과에 가야할까요 예절교육원에 들어가야할까요 제 어딘가 문제가 있는것 같습니다 태어나지 말았어야할 인간인데 태어나서 사람들에게 피해만 주고 다니는것 같습니다,심리치료셈터&요가
성격 인성교정 제가 혐오스러워요,어렸을때부터 성격이 좋지 못하고 열등감에 뭉쳐 꼬인거 같아요 초등학교때도 그렇게 저와 그렇게 멀어진 친구들도 정말 많고 고등학생인 현재까지도 내 성질부리며 주위에 사람들이 없어져요 친해지는 것까지는 어렵지 않지만 그 이후 제 성격이 드러나곤하면 사람들이 다 없어져요 부모님이나 가족에게 화를 낼때면 제가 정말 혐오스럽고 그러고 싶지 않은데 뭐 하나 잘난것도 없고 제 몸과 얼굴과 성격조차 마음에 드는게 없어요 성격교정과 인격교정이 필요합니다 정신과에 가야할까요 예절교육원에 들어가야할까요 제 어딘가 문제가 있는것 같습니다 태어나지 말았어야할 인간인데 태어나서 사람들에게 피해만 주고 다니는것 같습니다,작성자님 고생이 많으시네요.ㅜㅜ저도 불같은 성격에 진지한 성격때문에 친구들이 은근히 피하는 느낌이라고 할까요.. 학창시절에 되게 예민한 부분인데 말이죠.. 저는 화를 주체를 못해서.. 부모님 권유로 정신과병원에서 약먹으며 치료를 했지만요.약 효과가 있는건지 아니면 이 약을 먹으면 억제를 된다라는걸 믿은탓인지 모르겠지만 지금은 많이 나아졌고 약은 안먹고있어요~~! 근데 제가 보기엔 작성자님은 정신과병원 예절교육원? 안가셔도 될듯합니다. 이미 본인의 잘못된점을 알고있으시잖아요. 그 잘못된점들은 작성자님께서 어떤식으로 풀어나가야 할지 고민해보세요.그래도 도움이 필요하시다면 정신과병원을 가보시는게 좋을거같아요.!
성격 인성교정 제가 혐오스러워요,어렸을때부터 성격이 좋지 못하고 열등감에 뭉쳐 꼬인거 같아요 초등학교때도 그렇게 저와 그렇게 멀어진 친구들도 정말 많고 고등학생인 현재까지도 내 성질부리며 주위에 사람들이 없어져요 친해지는 것까지는 어렵지 않지만 그 이후 제 성격이 드러나곤하면 사람들이 다 없어져요 부모님이나 가족에게 화를 낼때면 제가 정말 혐오스럽고 그러고 싶지 않은데 뭐 하나 잘난것도 없고 제 몸과 얼굴과 성격조차 마음에 드는게 없어요 성격교정과 인격교정이 필요합니다 정신과에 가야할까요 예절교육원에 들어가야할까요 제 어딘가 문제가 있는것 같습니다 태어나지 말았어야할 인간인데 태어나서 사람들에게 피해만 주고 다니는것 같습니다,음...작성자분은 성격이 안 좋다며 자책하시는데 그래도 본인이 본인 성격이 안 좋은걸 인정하는건 대단한겁니다​인정할수 있다는건 아직 개선의 여지가 많다는거니까
성격 인성교정 제가 혐오스러워요,어렸을때부터 성격이 좋지 못하고 열등감에 뭉쳐 꼬인거 같아요 초등학교때도 그렇게 저와 그렇게 멀어진 친구들도 정말 많고 고등학생인 현재까지도 내 성질부리며 주위에 사람들이 없어져요 친해지는 것까지는 어렵지 않지만 그 이후 제 성격이 드러나곤하면 사람들이 다 없어져요 부모님이나 가족에게 화를 낼때면 제가 정말 혐오스럽고 그러고 싶지 않은데 뭐 하나 잘난것도 없고 제 몸과 얼굴과 성격조차 마음에 드는게 없어요 성격교정과 인격교정이 필요합니다 정신과에 가야할까요 예절교육원에 들어가야할까요 제 어딘가 문제가 있는것 같습니다 태어나지 말았어야할 인간인데 태어나서 사람들에게 피해만 주고 다니는것 같습니다,"고치고싶은마음이 분명이 있기때문에이렇게 글을 적은거라 생각이듭니다사람은 타고나는 성격 성질이 다 틀립니다내타고난 그릇은 작은데 그릇이 크지못해시간이 지나 스트레스를 받기도하고​나의 타고난 소심한 성격때문에학교나 직장생활에서는 말을 못한부분을 오히려 가족들에게만  스트레스를 주기도합니다​그렇게되면 친구들도 가족들도멀어만지고 나의 스트레스는 더욱심해져서신경정신계의 문제로 오게됩니다​타고난 성격성질을 고치기란 너무나 힘이듭니다그런데 불도수행 방법중 하나인 공왕불기도라고있습니다​이 기도를 하게되면 나의 생각 사고방식이 바뀌게됩니다그러다보면 나의 불같던 성격도, 부정적이던사고방식이 바뀌게되어 나의 성격이바뀌고그러다보면 나의 사주팔자가 바뀌게되는 그런기도방법입니다​사람은 누구나 다 십계를 가지고 태어나는데아귀계, 지옥계, 수라계, 축생계, 인계,천계,성문계, 연각계, 보살계, 불계이렇게 십계를 원활하게 돌리는것이 이 공왕불기도이기때문에 생명치료가 되어 신경정신계가 좋아지고나는 나의 성격이나 사주팔자를 바꿔보고싶다 한다면 이 기도외에는 없었습니다​제가 바뀌었고 그러다보면집안이 조용해지고 화목해지는것을 보게됩니다꾸준히 공왕불기도로 지나온날들을반성과 참회의 기도를 해보세요​"
올해 29 곧 30되는 남자입니다ᆢ고민상담 드립니다,"말할 사람은 적구, 인터넷에 지푸라기라도 잡고싶은심정으로 글 올려봅니다ㆍ어릴적 외국유학시절 같은 한인학생들에게 깊게데이고 다시 귀국했습니다ᆢ지금 나이에 생각하니 좋은경험으로 생각하고좋은취지로 나아갈수 있었을 오히려 좋은 기회로생각할수있었을텐데ᆢ 그 고등학생 나이때는 결코알지 못했습니다 그렇게 스스로 고립하고 20살이된후부터 준비하나해놓은거 없이 살아왔습니다ᆢ남들은 다가는 대학도ᆢ자격증 하나도 없습니다사람 만나는것도 싫어서 나가는 횟수도 급격하게줄게되었고 일도 어느조직에 들어가면 몇개월하고나오는게 저의 상식이었습니다 지금 나이까지도 옆에서 속상해하시는 부모님보면 마음이 찢어집니다ㆍ얼마전 이러한 현실에대해 마음 깊이 느꼈습니다29나이의 아무것도 해놓은것 없는 저앞으로 정말 무엇이든 도전해볼려고하는데잘할수있겠지요? 아니ᆢ 도움보다 현실적인조언 듣고싶습니다","아 답답하고 갑갑하시겠네요,​인생은 나이대로 단순하게 늦었다 빠르다 정의할 수 없는거라,자신의 시기와 때가 각각 있는겁니다.​우선 유학시절 경험이 큰 자산이 되셨을 것 같은데, 아무래도 세계관이라던지, 보다 더 좋은 문화에서보는 안목과 다양한 가치관을 경험했을테니, 이것이 본인의 큰 자산이라고 생각하시고,​현재 잘하는 것이 ""영어""라면, 현실적으로 돈을 벌기위해,당장에는 영어를 가르치는것도 나쁘지 않을것으로 보입니다.요즘엔 온라인 수업도 많으니까요,마음만 먹으면 내 강의실을 열 수 있습니다.그렇게 돈을 버시다가, 실제 하고 싶은 일을 향해 조금씩 노력해 보시고10년후면 39로 많지 않은 나이인데, 그 나이대에는 나에 만족할 수 있는 사람이 되기 위해 어떻게 해야겠다는 계획으로 하루하루를 의미있는것들로 채워 살아보세요!이런 간절함이 터닝포인트를 만들어 줄 것입니다.​대학졸업 등 이런것은 지금도 서서히 달라지고는 있지만, 현재는 대학보다는 원하는것들을 위해 붙어도 안가는 사람도 있고, 중도에 자퇴하는 사람도있고, 고등학교만 나오고 자신의 삶을 주도적으로 설계하고 살아가는 사람들도 많습니다. 미래에는 타이틀보다는 자신만의 경쟁력을 갖추고 대체할 수 없는 자신만의 창의적인 것을 만들어 가는 사람이 되는것이 더 중요할 것으로 보입니다.​용기를 가지시고! 일어서세요!잘할 수 있으실 겁니다!"
올해 29 곧 30되는 남자입니다ᆢ고민상담 드립니다,"말할 사람은 적구, 인터넷에 지푸라기라도 잡고싶은심정으로 글 올려봅니다ㆍ어릴적 외국유학시절 같은 한인학생들에게 깊게데이고 다시 귀국했습니다ᆢ지금 나이에 생각하니 좋은경험으로 생각하고좋은취지로 나아갈수 있었을 오히려 좋은 기회로생각할수있었을텐데ᆢ 그 고등학생 나이때는 결코알지 못했습니다 그렇게 스스로 고립하고 20살이된후부터 준비하나해놓은거 없이 살아왔습니다ᆢ남들은 다가는 대학도ᆢ자격증 하나도 없습니다사람 만나는것도 싫어서 나가는 횟수도 급격하게줄게되었고 일도 어느조직에 들어가면 몇개월하고나오는게 저의 상식이었습니다 지금 나이까지도 옆에서 속상해하시는 부모님보면 마음이 찢어집니다ㆍ얼마전 이러한 현실에대해 마음 깊이 느꼈습니다29나이의 아무것도 해놓은것 없는 저앞으로 정말 무엇이든 도전해볼려고하는데잘할수있겠지요? 아니ᆢ 도움보다 현실적인조언 듣고싶습니다","전문학습설계팀 아이엔스터디멋진남자 명존쌤입니다.​#​계획이 아닌 도전을 하시겠다는 마음가짐으로도 충분히 ​더 발전하실 수 있습니다.늦지 않았습니다. 오히려 실천 없는 계획이 길어질 수록 후회는 더 커지실 거에요.​학위, 자격증 둘 중 하나라도 시작을 해보세요.무언가를 달성하겠다는 마음이 좀 더 본인에게 동기부여가 되실 겁니다.​#​* 채팅상담 : http://pf.kakao.com/_dgwdK/chat* 전문학습설계팀 : https://blog.naver.com/jina110417* 레포트 카페 : https://istudy20200926.modoo.at/                    ​"
